BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
23,92;70,27;956,85;22,86;954,62;22,40;22,89;84,10;22,75;22,98;955,73;77,18;995,00;61,00
23,93;70,15;956,83;22,87;954,58;22,40;22,89;84,10;22,75;22,99;955,70;77,12;896,00;61,00
23,95;70,07;956,85;22,90;954,62;22,40;22,89;83,90;22,75;23,00;955,73;76,99;885,00;61,00
23,95;69,85;956,84;22,88;954,58;22,40;22,89;83,90;22,75;23,00;955,71;76,88;875,00;61,00
23,95;69,69;956,87;22,90;954,62;22,40;22,88;83,70;22,75;23,00;955,75;76,69;874,00;61,00
23,96;69,54;956,85;22,90;954,55;22,40;22,88;83,70;22,75;23,00;955,70;76,62;875,00;61,00
23,97;69,59;956,88;22,91;954,60;22,40;22,88;83,50;22,75;23,01;955,74;76,54;881,00;61,00
23,98;69,58;956,79;22,92;954,62;22,40;22,88;83,50;22,75;23,01;955,70;76,54;881,00;61,00
23,99;69,54;956,80;22,92;954,55;22,50;22,98;83,20;22,75;23,04;955,67;76,37;786,00;61,00
24,01;69,63;956,84;22,94;954,58;22,50;22,98;83,20;22,75;23,05;955,71;76,41;758,00;60,00
24,02;69,60;956,83;22,96;954,60;22,50;22,97;83,00;22,75;23,06;955,71;76,30;761,00;61,00
24,03;69,58;956,81;22,98;954,61;22,50;22,97;83,00;22,75;23,07;955,71;76,29;734,00;60,00
24,03;69,53;956,85;22,98;954,58;22,50;22,97;83,00;22,75;23,07;955,72;76,27;768,00;61,00
24,04;69,51;956,82;22,99;954,61;22,50;22,97;83,00;22,75;23,07;955,72;76,26;765,00;61,00
24,05;69,45;956,86;23,00;954,58;22,50;22,97;83,00;22,75;23,08;955,72;76,22;763,00;60,00
24,06;69,34;956,84;23,03;954,60;22,50;22,97;83,00;23,00;23,15;955,72;76,17;763,00;61,00
24,07;69,27;956,84;23,05;954,60;22,50;22,97;82,80;23,00;23,15;955,72;76,04;761,00;60,00
24,07;69,17;956,86;23,04;954,57;22,50;22,97;82,80;23,00;23,15;955,72;75,99;761,00;60,00
24,08;69,14;956,80;23,05;954,59;22,60;23,07;82,50;23,00;23,18;955,69;75,82;761,00;60,00
24,10;69,09;956,81;23,06;954,59;22,60;23,07;82,50;23,00;23,19;955,70;75,79;760,00;61,00
24,11;69,11;956,81;23,08;954,67;22,60;23,06;82,20;23,00;23,20;955,74;75,66;759,00;61,00
24,09; NAN;956,84;23,05;954,56;22,60;23,06;82,20;23,00;23,19;955,70; NAN;759,00;60,00
24,07;69,15;956,78;23,02;954,53;22,60;23,06;82,00;23,00;23,17;955,65;75,58;757,00;60,00
24,09;69,22;956,83;23,03;954,58;22,60;23,06;82,00;23,00;23,18;955,70;75,61;754,00;60,00
24,08;69,31;956,86;23,00;954,58;22,60;23,06;82,00;23,00;23,17;955,72;75,65;755,00;60,00
24,07;69,25;956,83;23,00;954,60;22,60;23,06;82,00;23,00;23,17;955,72;75,62;751,00;60,00
24,08;69,31;956,81;23,00;954,59;22,60;23,06;82,20;23,00;23,17;955,70;75,75;834,00;60,00
24,09;69,31;956,82;23,03;954,58;22,60;23,06;82,20;23,00;23,18;955,70;75,75;425,00;61,00
24,10;69,33;956,82;23,03;954,60;22,70;23,17;82,20;23,00;23,21;955,71;75,77;429,00;61,00
24,14;69,63;956,81;23,06;954,53;22,70;23,17;82,20;23,00;23,23;955,67;75,91;428,00;60,00
24,15;69,89;956,81;23,08;954,56;22,70;23,17;82,30;23,00;23,23;955,68;76,10;455,00;60,00
24,15;69,77;956,90;23,08;954,54;22,70;23,17;82,30;23,00;23,23;955,72;76,04;453,00;60,00
24,16;69,68;956,86;23,10;954,57;22,70;23,18;82,40;23,00;23,24;955,71;76,04;481,00;60,00
24,16;69,61;956,84;23,09;954,58;22,70;23,18;82,40;23,00;23,24;955,71;76,00;417,00;61,00
24,16;69,61;956,84;23,09;954,51;22,70;23,18;82,50;23,00;23,24;955,67;76,05;559,00;60,00
24,17;69,59;956,81;23,10;954,59;22,70;23,18;82,50;23,00;23,24;955,70;76,04;746,00;61,00
24,18;69,61;956,82;23,11;954,59;22,70;23,18;82,60;23,00;23,25;955,70;76,11;731,00;62,00
24,20;69,58;956,84;23,12;954,61;22,70;23,18;82,60;23,00;23,25;955,72;76,09;739,00;61,00
24,21;69,55;956,84;23,12;954,57;22,80;23,29;82,60;23,00;23,28;955,71;76,07;748,00;61,00
24,21;69,56;956,88;23,12;954,55;22,80;23,29;82,60;23,00;23,28;955,71;76,08;765,00;60,00
24,20;69,64;956,81;23,12;954,60;22,80;23,29;82,60;23,00;23,28;955,70;76,12;815,00;61,00
24,21;69,66;956,82;23,11;954,54;22,80;23,29;82,60;23,00;23,28;955,68;76,13;597,00;60,00
24,22;69,67;956,82;23,12;954,65;22,80;23,29;82,70;23,00;23,28;955,73;76,19;586,00;61,00
24,21;69,70;956,85;23,09;954,61;22,80;23,29;82,70;23,00;23,28;955,73;76,20;679,00;60,00
24,22;69,67;956,84;23,10;954,59;22,80;23,30;82,80;23,00;23,28;955,72;76,24;511,00;60,00
24,22;69,63;956,85;23,10;954,57;22,80;23,30;82,80;23,00;23,28;955,71;76,21;535,00;60,00
24,24;69,60;956,85;23,10;954,58;22,80;23,30;82,80;23,00;23,29;955,72;76,20;533,00;60,00
24,25;69,58;956,83;23,11;954,59;22,80;23,30;82,80;23,00;23,29;955,71;76,19;549,00;61,00
24,26;69,54;956,88;23,11;954,60;22,80;23,30;82,80;23,00;23,29;955,74;76,17;569,00;61,00
24,27;69,53;956,88;23,11;954,52;22,80;23,30;82,80;23,00;23,30;955,70;76,17;612,00;61,00
24,26;69,53;956,88;23,12;954,59;22,90;23,41;82,80;23,00;23,32;955,73;76,17;680,00;61,00
24,26;69,58;956,86;23,12;954,59;22,90;23,41;82,80;23,00;23,32;955,72;76,19;667,00;61,00
24,26;69,59;956,87;23,10;954,54;22,90;23,40;82,70;23,00;23,32;955,70;76,14;670,00;60,00
24,26;69,65;956,86;23,09;954,58;22,90;23,40;82,70;23,00;23,31;955,72;76,17;668,00;60,00
24,27;69,68;956,87;23,10;954,59;22,90;23,41;82,80;23,00;23,32;955,73;76,24;677,00;60,00
24,27;69,70;956,90;23,11;954,60;22,90;23,41;82,80;23,00;23,32;955,75;76,25;663,00;61,00
24,27;69,71;956,86;23,09;954,56;22,90;23,41;82,80;23,00;23,32;955,71;76,26;663,00;60,00
24,26;69,69;956,84;23,08;954,54;22,90;23,41;82,80;23,00;23,31;955,69;76,24;655,00;61,00
24,25;69,69;956,84;23,08;954,53;22,90;23,41;82,90;23,00;23,31;955,69;76,29;549,00;60,00
24,26;69,65;956,84;23,09;954,53;22,90;23,41;82,90;23,00;23,31;955,69;76,27;586,00;60,00
24,27;69,66;956,83;23,10;954,56;22,90;23,41;82,90;23,00;23,32;955,70;76,28;529,00;60,00
24,27;69,65;956,82;23,11;954,56;22,90;23,41;82,90;23,00;23,32;955,69;76,27;480,00;60,00
24,26;69,66;956,81;23,09;954,55;22,90;23,41;82,90;23,00;23,31;955,68;76,28;458,00;60,00
24,27;69,62;956,75;23,11;954,61;22,90;23,41;82,90;23,00;23,32;955,68;76,26;446,00;61,00
24,27;69,63;956,82;23,10;954,58;22,90;23,41;82,80;23,00;23,32;955,70;76,22;451,00;60,00
24,27;69,66;956,85;23,09;954,56;22,90;23,41;82,80;23,00;23,31;955,71;76,23;440,00;61,00
24,26;69,68;956,83;23,07;954,49;22,90;23,41;82,80;23,00;23,31;955,66;76,24;421,00;61,00
24,26;69,72;956,81;23,09;954,54;22,90;23,41;82,80;23,25;23,37;955,68;76,26;419,00;61,00
24,25;69,71;956,79;23,09;954,59;23,00;23,52;82,80;23,25;23,40;955,69;76,26;437,00;61,00
24,24;69,76;956,82;23,05;954,46;23,00;23,52;82,80;23,25;23,39;955,64;76,28;449,00;60,00
24,25;69,79;956,82;23,05;954,48;23,00;23,52;82,80;23,25;23,39;955,65;76,29;422,00;60,00
24,23;69,82;956,83;23,05;954,58;23,00;23,52;82,80;23,25;23,38;955,71;76,31;429,00;60,00
24,24;69,88;956,82;23,03;954,56;23,00;23,52;82,80;23,25;23,38;955,69;76,34;462,00;60,00
24,24;69,88;956,85;23,04;954,52;23,00;23,52;82,80;23,25;23,38;955,69;76,34;456,00;60,00
24,23;69,88;956,86;23,03;954,51;23,00;23,52;82,90;23,25;23,38;955,68;76,39;508,00;60,00
24,24;69,90;956,81;23,05;954,55;23,00;23,52;82,90;23,25;23,38;955,68;76,40;403,00;60,00
24,25;69,88;956,83;23,05;954,54;23,00;23,52;82,90;23,25;23,39;955,68;76,39;408,00;61,00
24,24;69,88;956,80;23,05;954,54;23,00;23,52;82,90;23,25;23,39;955,67;76,39;447,00;60,00
24,24;69,91;956,80;23,06;954,55;23,00;23,52;82,90;23,25;23,39;955,68;76,40;473,00;60,00
24,24;69,92;956,81;23,05;954,56;23,00;23,52;82,90;23,25;23,38;955,69;76,41;486,00;60,00
24,22;69,91;956,83;23,03;954,53;23,00;23,52;83,00;23,25;23,37;955,68;76,45;458,00;61,00
24,21;69,92;956,80;23,03;954,51;23,00;23,52;83,00;23,25;23,37;955,65;76,46;306,00;60,00
24,21;69,94;956,82;23,03;954,51;23,00;23,52;83,00;23,25;23,37;955,67;76,47;304,00;60,00
24,21;69,94;956,84;23,04;954,57;23,00;23,52;83,00;23,25;23,38;955,70;76,47;309,00;61,00
24,23;69,93;956,83;23,03;954,53;23,00;23,52;82,90;23,25;23,38;955,68;76,41;316,00;61,00
24,21;69,92;956,82;23,03;954,51;23,00;23,52;82,90;23,25;23,37;955,66;76,41;318,00;60,00
24,21;69,94;956,85;23,02;954,49;23,00;23,52;82,90;23,25;23,37;955,67;76,42;333,00;60,00
24,19;69,92;956,87;23,01;954,55;23,00;23,52;82,90;23,25;23,36;955,71;76,41;334,00;60,00
24,20;69,90;956,83;22,99;954,50;23,00;23,52;82,90;23,25;23,36;955,67;76,40;329,00;60,00
24,21;69,87;956,86;22,99;954,53;23,00;23,52;82,90;23,25;23,36;955,69;76,38;329,00;60,00
24,21;69,86;956,83;22,97;954,57;23,00;23,52;82,90;23,25;23,36;955,70;76,38;300,00;60,00
24,20;69,85;956,80;22,95;954,53;23,00;23,52;82,90;23,25;23,35;955,66;76,37;283,00;60,00
24,20;69,81;956,82;22,94;954,50;23,00;23,52;82,80;23,25;23,35;955,66;76,31;277,00;60,00
24,20;69,78;956,83;22,96;954,54;23,00;23,52;82,80;23,25;23,35;955,69;76,29;278,00;61,00
24,19;69,73;956,82;22,94;954,54;23,00;23,51;82,70;23,25;23,35;955,68;76,22;277,00;60,00
24,20;69,72;956,81;22,94;954,56;23,00;23,51;82,70;23,25;23,35;955,69;76,21;290,00;60,00
24,20;69,70;956,83;22,93;954,51;23,00;23,51;82,60;23,25;23,34;955,67;76,15;318,00;60,00
24,20;69,69;956,85;22,93;954,49;23,00;23,51;82,60;23,25;23,34;955,67;76,15;323,00;60,00
24,20;69,69;956,84;22,93;954,52;23,00;23,51;82,50;23,25;23,35;955,68;76,10;323,00;60,00
24,21;69,67;956,81;22,92;954,54;23,00;23,51;82,50;23,25;23,35;955,68;76,08;324,00;60,00
24,21;69,65;956,79;22,91;954,52;23,00;23,51;82,50;23,25;23,34;955,66;76,07;325,00;60,00
24,21;69,63;956,84;22,93;954,57;23,00;23,51;82,50;23,25;23,35;955,71;76,06;323,00;61,00
24,21;69,64;956,81;22,91;954,54;23,00;23,51;82,40;23,25;23,34;955,67;76,02;324,00;60,00
24,21;69,63;956,83;22,92;954,57;23,00;23,51;82,40;23,25;23,35;955,70;76,01;325,00;61,00
24,22;69,61;956,81;22,92;954,57;23,00;23,51;82,40;23,25;23,35;955,69;76,00;325,00;60,00
24,22;69,60;956,83;22,93;954,50;23,00;23,51;82,40;23,25;23,35;955,66;76,00;324,00;60,00
24,23;69,63;956,83;22,94;954,53;23,00;23,51;82,40;23,25;23,36;955,68;76,01;326,00;60,00
24,24;69,61;956,81;22,95;954,56;23,00;23,51;82,40;23,25;23,36;955,68;76,00;321,00;60,00
24,23;69,63;956,79;22,94;954,52;23,00;23,51;82,40;23,25;23,36;955,65;76,01;338,00;60,00
24,24;69,63;956,83;22,93;954,52;23,00;23,51;82,40;23,25;23,36;955,68;76,01;338,00;60,00
24,24;69,60;956,79;22,93;954,51;23,00;23,51;82,50;23,25;23,36;955,65;76,05;338,00;60,00
24,25;69,59;956,83;22,94;954,54;23,00;23,51;82,50;23,25;23,36;955,68;76,04;337,00;60,00
24,25;69,59;956,75;22,94;954,50;23,00;23,51;82,50;23,25;23,36;955,62;76,04;342,00;60,00
24,26;69,58;956,82;22,94;954,55;23,00;23,51;82,50;23,25;23,36;955,69;76,04;363,00;60,00
24,26;69,58;956,81;22,95;954,51;23,00;23,51;82,50;23,25;23,37;955,66;76,04;395,00;60,00
24,26;69,60;956,81;22,94;954,56;23,00;23,51;82,50;23,25;23,36;955,68;76,05;376,00;60,00
24,26;69,63;956,79;22,93;954,52;23,00;23,51;82,50;23,25;23,36;955,66;76,07;376,00;60,00
24,26;69,69;956,83;22,92;954,55;23,00;23,51;82,50;23,25;23,36;955,69;76,09;354,00;61,00
24,26;69,71;956,82;22,92;954,54;23,00;23,51;82,50;23,25;23,36;955,68;76,11;245,00;60,00
24,28;69,71;956,84;22,91;954,51;23,00;23,51;82,50;23,00;23,30;955,68;76,11;233,00;60,00
24,28;69,68;956,81;22,91;954,48;23,00;23,51;82,60;23,00;23,30;955,65;76,14;237,00;60,00
24,28;69,69;956,81;22,93;954,57;23,00;23,51;82,60;23,00;23,30;955,69;76,15;230,00;61,00
24,27;69,72;956,79;22,92;954,58;23,00;23,51;82,70;23,00;23,30;955,68;76,21;233,00;60,00
24,27;69,76;956,83;22,92;954,58;23,00;23,51;82,70;23,00;23,30;955,71;76,23;234,00;60,00
24,27;69,77;956,84;22,88;954,53;23,00;23,51;82,70;23,00;23,29;955,69;76,23;253,00;60,00
24,26;69,82;956,84;22,89;954,52;23,00;23,51;82,70;23,00;23,29;955,68;76,26;293,00;60,00
24,25;69,84;956,88;22,87;954,57;23,00;23,52;82,80;23,00;23,28;955,72;76,32;330,00;60,00
24,27;69,82;956,85;22,90;954,62;23,00;23,52;82,80;23,00;23,29;955,74;76,31;333,00;60,00
24,28;69,77;956,79;22,89;954,52;23,00;23,52;82,90;23,00;23,29;955,65;76,33;247,00;60,00
24,24;69,75;956,85;22,90;954,53;23,00;23,52;82,90;23,00;23,28;955,69;76,33;261,00;60,00
24,25;69,75;956,87;22,89;954,60;23,00;23,52;82,90;23,00;23,29;955,73;76,33;262,00;60,00
24,25;69,83;956,82;22,90;954,56;23,00;23,52;82,90;23,00;23,29;955,69;76,37;265,00;61,00
24,25;69,93;956,82;22,88;954,53;23,00;23,52;82,90;23,00;23,28;955,68;76,42;263,00;60,00
24,24;70,00;956,83;22,88;954,51;23,00;23,52;82,90;23,00;23,28;955,67;76,45;266,00;60,00
24,21;70,08;956,81;22,90;954,50;23,00;23,52;83,00;23,00;23,28;955,66;76,54;264,00;60,00
24,21;70,11;956,81;22,90;954,54;23,00;23,52;83,00;23,00;23,28;955,68;76,56;261,00;60,00
24,21;70,18;956,85;22,91;954,56;23,00;23,53;83,10;23,00;23,28;955,71;76,64;253,00;59,00
24,19;70,20;956,80;22,90;954,52;23,00;23,53;83,10;23,00;23,27;955,66;76,65;283,00;61,00
24,19;70,22;956,77;22,90;954,54;23,00;23,53;83,30;23,00;23,27;955,66;76,76;273,00;60,00
24,20;70,29;956,84;22,88;954,50;23,00;23,53;83,30;23,00;23,27;955,67;76,79;275,00;60,00
24,20;70,33;956,86;22,88;954,48;23,00;23,53;83,40;23,00;23,27;955,67;76,87;279,00;61,00
24,19;70,36;956,81;22,88;954,54;23,00;23,53;83,40;23,00;23,27;955,68;76,88;280,00;60,00
24,19;70,41;956,82;22,88;954,55;22,90;23,43;83,50;23,00;23,24;955,69;76,95;260,00;60,00
24,18;70,46;956,85;22,88;954,54;22,90;23,43;83,50;23,00;23,24;955,70;76,98;277,00;61,00
24,18;70,45;956,86;22,90;954,52;22,90;23,43;83,70;23,00;23,24;955,69;77,08;281,00;60,00
24,19;70,44;956,80;22,88;954,48;22,90;23,43;83,70;23,00;23,24;955,64;77,07;287,00;60,00
24,19;70,42;956,79;22,89;954,54;22,90;23,43;83,80;23,00;23,25;955,66;77,11;287,00;60,00
24,19;70,38;956,84;22,88;954,52;22,90;23,43;83,80;23,00;23,24;955,68;77,09;286,00;60,00
24,19;70,38;956,81;22,87;954,45;22,90;23,43;83,80;23,00;23,24;955,63;77,09;289,00;60,00
24,19;70,33;956,86;22,90;954,50;22,90;23,43;83,80;23,00;23,25;955,68;77,07;289,00;61,00
24,19;70,28;956,86;22,91;954,55;22,90;23,43;83,80;23,00;23,25;955,70;77,04;286,00;60,00
24,18;70,34;956,85;22,91;954,52;22,90;23,43;83,80;23,00;23,25;955,69;77,07;278,00;60,00
24,16;70,41;956,84;22,90;954,52;22,90;23,43;83,80;23,00;23,24;955,68;77,10;285,00;60,00
24,17;70,43;956,84;22,91;954,51;22,90;23,43;83,80;23,00;23,24;955,67;77,11;296,00;60,00
24,17;70,44;956,86;22,92;954,57;22,90;23,43;83,80;23,00;23,25;955,71;77,12;297,00;60,00
24,17;70,45;956,83;22,91;954,50;22,90;23,43;83,80;23,00;23,24;955,67;77,13;298,00;60,00
24,17;70,42;956,79;22,92;954,55;22,90;23,43;83,80;23,00;23,25;955,67;77,11;297,00;60,00
24,16;70,38;956,83;22,91;954,52;22,90;23,43;83,80;23,00;23,24;955,67;77,09;298,00;61,00
24,14;70,41;956,78;22,90;954,54;22,90;23,44;83,90;23,00;23,24;955,66;77,16;299,00;60,00
24,15;70,46;956,80;22,91;954,50;22,90;23,44;83,90;23,00;23,24;955,65;77,18;292,00;61,00
24,15;70,47;956,82;22,93;954,53;22,90;23,44;83,90;23,00;23,24;955,68;77,18;291,00;60,00
24,16;70,44;956,83;22,91;954,50;22,90;23,44;83,90;23,00;23,24;955,66;77,17;283,00;61,00
24,16;70,43;956,80;22,92;954,54;22,80;23,33;83,90;23,00;23,22;955,67;77,16;261,00;60,00
24,16;70,41;956,81;22,91;954,52;22,80;23,33;83,90;23,00;23,22;955,67;77,15;265,00;60,00
24,17;70,37;956,82;22,91;954,48;22,80;23,33;83,90;23,00;23,22;955,65;77,14;263,00;60,00
24,17;70,34;956,80;22,92;954,54;22,80;23,33;83,90;23,00;23,22;955,67;77,12;303,00;60,00
24,18;70,31;956,78;22,93;954,54;22,80;23,33;83,90;23,00;23,23;955,66;77,10;304,00;60,00
24,18;70,28;956,78;22,93;954,49;22,80;23,33;83,90;23,00;23,23;955,64;77,09;305,00;61,00
24,19;70,25;956,85;22,94;954,57;22,80;23,33;83,90;23,00;23,23;955,71;77,07;306,00;60,00
24,19;70,19;956,76;22,94;954,52;22,80;23,33;83,90;23,00;23,23;955,64;77,04;306,00;61,00
24,20;70,17;956,79;22,94;954,52;22,80;23,32;83,80;23,00;23,24;955,65;76,98;304,00;61,00
24,19;70,12;956,82;22,95;954,56;22,80;23,32;83,80;23,00;23,24;955,69;76,96;303,00;60,00
24,20;70,10;956,80;22,94;954,54;22,80;23,32;83,70;23,00;23,23;955,67;76,90;298,00;60,00
24,21;70,12;956,78;22,94;954,49;22,80;23,32;83,70;23,00;23,24;955,63;76,91;300,00;61,00
24,21;70,10;956,86;22,97;954,57;22,80;23,32;83,60;23,00;23,24;955,72;76,85;300,00;60,00
24,22;70,09;956,82;22,96;954,49;22,80;23,32;83,60;23,00;23,25;955,66;76,85;280,00;60,00
24,22;70,08;956,80;22,98;954,57;22,80;23,32;83,60;23,00;23,25;955,69;76,84;262,00;60,00
24,21;70,10;956,79;22,97;954,58;22,80;23,32;83,60;23,00;23,24;955,68;76,85;260,00;60,00
24,21;70,09;956,79;22,97;954,52;22,80;23,32;83,50;23,00;23,24;955,66;76,79;263,00;60,00
24,21;70,10;956,81;22,96;954,55;22,80;23,32;83,50;23,00;23,24;955,68;76,80;266,00;61,00
24,21;70,11;956,81;22,96;954,73;22,80;23,32;83,50;23,00;23,24;955,77;76,81;266,00;60,00
24,19;70,11;956,78;22,94;954,56;22,80;23,32;83,50;23,00;23,23;955,67;76,81;265,00;61,00
24,19;70,11;956,84;22,94;954,48;22,80;23,32;83,50;23,00;23,23;955,66;76,81;265,00;60,00
24,19;70,09;956,76;22,94;954,51;22,80;23,32;83,50;23,00;23,23;955,64;76,79;265,00;60,00
24,19;70,08;956,82;22,93;954,51;22,80;23,32;83,50;23,00;23,23;955,67;76,79;262,00;60,00
24,19;70,07;956,81;22,93;954,52;22,80;23,32;83,50;23,00;23,23;955,67;76,78;264,00;60,00
24,20;70,04;956,82;22,94;954,51;22,80;23,32;83,50;23,00;23,24;955,66;76,77;266,00;60,00
24,21;70,03;956,80;22,97;954,56;22,80;23,32;83,50;23,00;23,24;955,68;76,77;269,00;60,00
24,21;70,02;956,80;22,96;954,51;22,80;23,32;83,50;23,00;23,24;955,66;76,76;285,00;60,00
24,19;70,03;956,83;22,96;954,53;22,80;23,32;83,50;23,00;23,24;955,68;76,77;286,00;60,00
24,20;70,04;956,79;22,97;954,55;22,80;23,32;83,50;23,00;23,24;955,67;76,77;292,00;60,00
24,20;70,01;956,83;22,96;954,53;22,80;23,32;83,50;23,00;23,24;955,68;76,76;291,00;60,00
24,21;70,00;956,79;22,97;954,54;22,80;23,31;83,40;23,00;23,25;955,66;76,70;293,00;60,00
24,20;70,02;956,80;22,98;954,53;22,80;23,31;83,40;23,00;23,25;955,66;76,71;292,00;60,00
24,19;70,01;956,79;22,96;954,49;22,80;23,31;83,40;23,00;23,24;955,64;76,71;292,00;61,00
24,20;70,00;956,80;22,97;954,55;22,80;23,31;83,40;23,00;23,24;955,67;76,70;293,00;60,00
24,21;69,99;956,81;22,96;954,48;22,80;23,31;83,40;23,00;23,24;955,65;76,70;289,00;60,00
24,21;69,99;956,84;22,96;954,46;22,80;23,31;83,40;23,00;23,24;955,65;76,70;275,00;60,00
24,20;69,99;956,79;22,97;954,51;22,80;23,31;83,40;23,00;23,24;955,65;76,70;268,00;60,00
24,21;69,98;956,80;22,98;954,50;22,80;23,31;83,40;23,00;23,25;955,65;76,69;275,00;60,00
24,22;69,97;956,82;22,98;954,54;22,80;23,31;83,40;23,00;23,25;955,68;76,69;290,00;60,00
24,21;69,95;956,79;22,97;954,55;22,80;23,31;83,40;23,00;23,24;955,67;76,67;292,00;60,00
24,22;69,93;956,78;22,98;954,54;22,80;23,31;83,40;23,00;23,25;955,66;76,66;308,00;61,00
24,22;69,91;956,84;22,99;954,57;22,80;23,31;83,40;23,00;23,25;955,70;76,65;310,00;60,00
24,21;69,95;956,78;22,97;954,52;22,80;23,31;83,40;23,00;23,24;955,65;76,67;308,00;60,00
24,21;69,97;956,80;22,96;954,53;22,80;23,31;83,40;23,00;23,24;955,67;76,68;310,00;61,00
24,22;69,97;956,80;22,96;954,52;22,80;23,31;83,30;23,00;23,24;955,66;76,64;313,00;60,00
24,22;69,94;956,78;22,98;954,50;22,80;23,31;83,30;23,00;23,25;955,64;76,62;311,00;60,00
24,21;69,94;956,80;22,97;954,57;22,80;23,31;83,40;23,00;23,25;955,69;76,67;328,00;60,00
24,22;69,89;956,78;22,97;954,50;22,80;23,31;83,40;23,00;23,25;955,64;76,65;323,00;60,00
24,21;69,90;956,78;22,97;954,53;22,80;23,31;83,40;23,00;23,24;955,66;76,65;323,00;60,00
24,21;69,91;956,76;22,96;954,54;22,80;23,31;83,40;23,00;23,24;955,65;76,66;323,00;61,00
24,21;69,92;956,77;22,98;954,57;22,80;23,31;83,40;23,00;23,25;955,67;76,66;313,00;60,00
24,21;69,94;956,78;22,96;954,54;22,80;23,31;83,40;23,00;23,24;955,66;76,67;324,00;61,00
24,20;69,92;956,79;22,94;954,52;22,80;23,31;83,40;23,00;23,24;955,66;76,66;333,00;61,00
24,21;69,92;956,80;22,95;954,51;22,80;23,31;83,40;23,00;23,24;955,66;76,66;350,00;60,00
24,20;69,90;956,78;22,95;954,51;22,80;23,31;83,40;23,00;23,24;955,64;76,65;336,00;60,00
24,20;69,87;956,77;22,95;954,50;22,80;23,31;83,40;23,00;23,24;955,64;76,63;332,00;60,00
24,20;69,85;956,78;22,94;954,51;22,80;23,31;83,40;23,00;23,24;955,64;76,62;344,00;61,00
24,19;69,83;956,84;22,93;954,64;22,80;23,31;83,40;23,00;23,23;955,74;76,62;327,00;60,00
24,17;69,87;956,79;22,90;954,48;22,80;23,31;83,30;23,00;23,22;955,63;76,58;327,00;61,00
24,17;69,90;956,79;22,88;954,53;22,80;23,31;83,30;23,00;23,21;955,66;76,60;345,00;60,00
24,18;69,88;956,81;22,88;954,53;22,80;23,31;83,30;22,75;23,15;955,67;76,59;355,00;60,00
24,17;69,91;956,78;22,89;954,51;22,80;23,31;83,30;22,75;23,15;955,64;76,60;359,00;60,00
24,16;69,92;956,79;22,87;954,49;22,80;23,31;83,30;22,75;23,15;955,64;76,61;360,00;60,00
24,17;69,92;956,79;22,88;954,49;22,80;23,31;83,30;22,75;23,15;955,64;76,61;334,00;60,00
24,16;69,95;956,80;22,88;954,52;22,80;23,31;83,30;22,75;23,15;955,66;76,62;325,00;60,00
24,16;69,92;956,74;22,90;954,53;22,80;23,31;83,30;22,75;23,15;955,64;76,61;314,00;60,00
24,17;69,91;956,80;22,90;954,51;22,80;23,31;83,30;22,75;23,15;955,65;76,60;320,00;61,00
24,17;69,89;956,79;22,90;954,49;22,80;23,31;83,30;22,75;23,15;955,64;76,59;330,00;60,00
24,17;69,88;956,81;22,88;954,48;22,80;23,31;83,30;22,75;23,15;955,64;76,59;370,00;60,00
24,15;69,91;956,79;22,86;954,49;22,80;23,31;83,30;22,75;23,14;955,64;76,60;336,00;61,00
24,17;69,90;956,76;22,87;954,49;22,80;23,31;83,30;22,75;23,15;955,63;76,60;337,00;60,00
24,18;69,82;956,79;22,88;954,50;22,80;23,31;83,30;22,75;23,15;955,64;76,56;349,00;60,00
24,18;69,81;956,80;22,90;954,50;22,80;23,31;83,30;22,75;23,16;955,65;76,55;376,00;61,00
24,17;69,82;956,77;22,87;954,51;22,80;23,31;83,30;22,75;23,15;955,64;76,56;370,00;60,00
24,15;69,88;956,79;22,84;954,48;22,80;23,31;83,30;22,75;23,14;955,63;76,59;377,00;60,00
24,15;69,91;956,78;22,85;954,56;22,80;23,31;83,30;22,75;23,14;955,67;76,60;380,00;60,00
24,16;69,94;956,78;22,85;954,52;22,80;23,31;83,30;22,75;23,14;955,65;76,62;373,00;60,00
24,15;70,00;956,80;22,87;954,52;22,80;23,31;83,30;22,75;23,14;955,66;76,65;543,00;60,00
24,17;70,01;956,84;22,87;954,51;22,80;23,31;83,30;22,75;23,15;955,68;76,65;426,00;60,00
24,18;70,31;956,75;22,90;954,50;22,80;23,31;83,30;22,75;23,16;955,63;76,80;330,00;59,00
24,18;70,57;956,83;22,91;954,55;22,80;23,31;83,40;22,75;23,16;955,69;76,99;326,00;57,00
24,19;70,69;956,80;22,91;954,50;22,80;23,31;83,40;22,75;23,16;955,65;77,04;334,00;60,00
24,20;70,63;956,80;22,90;954,49;22,80;23,32;83,70;22,75;23,16;955,64;77,17;328,00;75,00
24,20;70,52;956,77;22,91;954,51;22,80;23,32;83,70;22,75;23,16;955,64;77,11;330,00;59,00
24,21;70,50;956,77;22,93;954,55;22,80;23,33;84,00;22,75;23,17;955,66;77,25;327,00;59,00
