BME280_Temperature;BME280_Humidity;BME280_Airpressure;BMP180_Temperature;BMP180_Airpressure;DHT_Temperature;DHT_HEAT_INDEX;DHT_Humidity;RTC_Temperature;TOTAL_Temperature;TOTAL_Airpressure;TOTAL_Humidity;Brightness;Loudness
27,59;38,43;96,53;26,45;96,34;26,70;27,44;55,40;27,50;27,06;96,44;46,92;75,00;61,00
27,59;38,43;96,53;26,46;96,34;26,70;27,44;55,40;27,50;27,06;96,44;46,92;75,00;61,00
27,59;38,42;96,53;26,45;96,34;26,70;27,44;55,40;27,50;27,06;96,43;46,91;75,00;61,00
27,59;38,40;96,53;26,44;96,34;26,70;27,43;55,30;27,50;27,06;96,44;46,85;75,00;60,00
27,58;38,38;96,53;26,46;96,34;26,70;27,43;55,30;27,50;27,06;96,44;46,84;75,00;61,00
27,59;38,37;96,53;26,46;96,34;26,70;27,43;55,30;27,50;27,06;96,44;46,83;75,00;60,00
27,59;38,34;96,53;26,47;96,35;26,70;27,43;55,30;27,50;27,06;96,44;46,82;75,00;61,00
27,59;38,33;96,53;26,46;96,34;26,70;27,43;55,20;27,50;27,06;96,44;46,77;75,00;60,00
27,59;38,31;96,52;26,46;96,34;26,70;27,43;55,20;27,50;27,06;96,43;46,75;75,00;60,00
27,59;38,30;96,53;26,47;96,34;26,70;27,43;55,20;27,50;27,06;96,43;46,75;75,00;60,00
27,58;38,32;96,53;26,47;96,34;26,70;27,43;55,20;27,50;27,06;96,43;46,76;75,00;60,00
27,58;38,31;96,53;26,46;96,34;26,70;27,42;55,10;27,50;27,06;96,43;46,70;74,00;61,00
27,58;38,29;96,53;26,47;96,35;26,70;27,42;55,10;27,50;27,06;96,44;46,69;76,00;60,00
27,58;38,30;96,53;26,47;96,34;26,70;27,42;55,10;27,50;27,06;96,44;46,70;75,00;61,00
27,59;38,30;96,53;26,47;96,34;26,70;27,42;55,10;27,50;27,06;96,43;46,70;75,00;60,00
27,59;38,29;96,53;26,48;96,35;26,80;27,53;55,10;27,50;27,09;96,44;46,69;75,00;60,00
27,58;38,29;96,53;26,48;96,34;26,80;27,53;55,10;27,50;27,09;96,44;46,69;75,00;61,00
27,59;38,30;96,53;26,47;96,34;26,80;27,52;55,00;27,50;27,09;96,44;46,65;75,00;60,00
27,59;38,28;96,53;26,49;96,35;26,80;27,52;55,00;27,50;27,09;96,44;46,64;75,00;60,00
27,59;38,26;96,53;26,48;96,35;26,80;27,52;55,00;27,50;27,09;96,44;46,63;75,00;60,00
27,58;38,28;96,53;26,49;96,35;26,80;27,52;55,00;27,50;27,09;96,44;46,64;54,00;61,00
27,59;38,29;96,53;26,49;96,34;26,80;27,52;54,90;27,50;27,10;96,44;46,59;35,00;61,00
27,58;38,29;96,53;26,49;96,34;26,80;27,52;54,90;27,50;27,09;96,44;46,59;35,00;61,00
27,59;38,25;96,53;26,49;96,34;26,80;27,52;54,90;27,50;27,10;96,43;46,58;75,00;60,00
27,58;38,24;96,53;26,48;96,34;26,80;27,52;54,90;27,50;27,09;96,44;46,57;75,00;61,00
27,58;38,22;96,53;26,49;96,34;26,80;27,52;54,90;27,50;27,09;96,44;46,56;17,00;60,00
27,58;38,21;96,53;26,50;96,34;26,80;27,52;54,90;27,50;27,10;96,44;46,55;5,00;60,00
27,58;38,15;96,53;26,49;96,34;26,80;27,51;54,80;27,50;27,09;96,43;46,48;3,00;61,00
27,58;38,17;96,53;26,49;96,34;26,80;27,51;54,80;27,50;27,09;96,44;46,49;3,00;60,00
27,58;38,17;96,53;26,49;96,34;26,80;27,51;54,80;27,50;27,09;96,44;46,49;2,00;61,00
27,58;38,16;96,53;26,50;96,35;26,80;27,51;54,80;27,50;27,09;96,44;46,48;2,00;60,00
27,58;38,16;96,53;26,50;96,34;26,80;27,51;54,80;27,50;27,10;96,44;46,48;2,00;60,00
27,57;38,16;96,53;26,49;96,34;26,80;27,51;54,80;27,50;27,09;96,43;46,48;2,00;61,00
27,57;38,17;96,53;26,49;96,34;26,80;27,51;54,80;27,50;27,09;96,43;46,49;2,00;61,00
27,58;38,16;96,53;26,50;96,34;26,80;27,51;54,80;27,50;27,10;96,44;46,48;2,00;61,00
27,58;38,15;96,53;26,50;96,34;26,80;27,51;54,80;27,50;27,10;96,44;46,48;2,00;61,00
27,58;38,14;96,53;26,49;96,34;26,80;27,51;54,80;27,50;27,09;96,43;46,47;2,00;61,00
27,57;38,13;96,53;26,50;96,35;26,80;27,51;54,80;27,50;27,09;96,44;46,46;2,00;60,00
27,57;38,12;96,53;26,50;96,34;26,80;27,51;54,80;27,50;27,09;96,44;46,46;2,00;60,00
27,57;38,12;96,53;26,50;96,35;26,80;27,50;54,70;27,50;27,09;96,44;46,41;2,00;60,00
27,57;38,10;96,53;26,52;96,34;26,80;27,50;54,70;27,50;27,10;96,44;46,40;2,00;61,00
27,57;38,10;96,53;26,51;96,34;26,80;27,50;54,70;27,50;27,09;96,44;46,40;2,00;60,00
27,57;38,09;96,53;26,50;96,34;26,80;27,50;54,70;27,50;27,09;96,43;46,40;2,00;61,00
27,56;38,09;96,53;26,51;96,34;26,80;27,50;54,70;27,50;27,09;96,44;46,40;2,00;60,00
27,57;38,08;96,53;26,51;96,34;26,80;27,50;54,70;27,50;27,09;96,43;46,39;2,00;60,00
27,56;38,09;96,53;26,51;96,35;26,90;27,61;54,70;27,50;27,12;96,44;46,40;2,00;61,00
27,57;38,10;96,53;26,50;96,35;26,90;27,61;54,70;27,75;27,18;96,44;46,40;2,00;60,00
27,57;38,10;96,53;26,51;96,34;26,90;27,60;54,60;27,75;27,18;96,44;46,35;2,00;60,00
27,56;38,10;96,53;26,51;96,34;26,90;27,60;54,60;27,75;27,18;96,44;46,35;2,00;60,00
27,57;38,09;96,53;26,51;96,34;26,90;27,60;54,60;27,75;27,18;96,43;46,35;2,00;60,00
27,56;38,10;96,53;26,52;96,34;26,90;27,60;54,60;27,75;27,18;96,44;46,35;2,00;61,00
27,56;38,10;96,53;26,53;96,35;26,90;27,60;54,60;27,75;27,18;96,44;46,35;2,00;60,00
27,56;38,10;96,53;26,51;96,34;26,90;27,60;54,60;27,75;27,18;96,44;46,35;2,00;60,00
27,56;38,09;96,53;26,52;96,34;26,90;27,60;54,60;27,75;27,18;96,44;46,35;2,00;60,00
27,56;38,09;96,53;26,52;96,35;26,90;27,60;54,60;27,75;27,18;96,44;46,35;2,00;61,00
27,55;38,08;96,53;26,51;96,34;26,90;27,60;54,60;27,75;27,18;96,44;46,34;2,00;60,00
27,55;38,08;96,53;26,50;96,34;26,90;27,60;54,60;27,75;27,18;96,44;46,34;2,00;61,00
27,55;38,09;96,53;26,52;96,34;26,90;27,60;54,60;27,75;27,18;96,44;46,35;2,00;60,00
27,55;38,08;96,53;26,52;96,34;26,90;27,60;54,60;27,75;27,18;96,44;46,34;2,00;61,00
27,55;38,07;96,54;26,52;96,35;26,90;27,60;54,60;27,75;27,18;96,44;46,33;2,00;60,00
27,55;38,06;96,53;26,51;96,34;26,90;27,60;54,60;27,75;27,18;96,43;46,33;2,00;60,00
27,54;38,05;96,53;26,53;96,35;26,90;27,60;54,50;27,75;27,18;96,44;46,27;2,00;61,00
27,54;38,04;96,54;26,53;96,35;26,90;27,60;54,50;27,75;27,18;96,44;46,27;2,00;60,00
27,54;38,04;96,53;26,52;96,34;26,90;27,60;54,50;27,75;27,18;96,44;46,27;2,00;61,00
27,54;38,05;96,53;26,53;96,35;26,90;27,60;54,50;27,75;27,18;96,44;46,27;2,00;61,00
27,54;38,05;96,53;26,52;96,34;26,90;27,60;54,50;27,75;27,18;96,44;46,27;2,00;60,00
27,54;38,05;96,53;26,52;96,34;26,90;27,60;54,50;27,75;27,18;96,43;46,27;2,00;61,00
27,54;38,04;96,53;26,52;96,34;26,90;27,60;54,50;27,75;27,18;96,44;46,27;2,00;61,00
27,54;38,03;96,53;26,54;96,35;26,90;27,60;54,50;27,75;27,18;96,44;46,27;2,00;61,00
27,53;38,03;96,53;26,52;96,34;26,90;27,60;54,50;27,75;27,17;96,44;46,27;2,00;61,00
27,53;38,03;96,53;26,52;96,34;26,90;27,60;54,50;27,75;27,17;96,44;46,27;2,00;60,00
27,53;38,03;96,53;26,52;96,34;26,90;27,59;54,40;27,75;27,18;96,43;46,22;2,00;61,00
27,53;38,02;96,53;26,53;96,34;26,90;27,59;54,40;27,75;27,18;96,44;46,21;2,00;60,00
27,53;38,03;96,53;26,50;96,34;26,90;27,59;54,40;27,75;27,17;96,43;46,22;2,00;60,00
27,53;38,03;96,53;26,52;96,34;26,90;27,59;54,40;27,75;27,17;96,44;46,22;2,00;60,00
27,52;38,02;96,53;26,53;96,34;26,90;27,59;54,40;27,75;27,17;96,44;46,21;2,00;61,00
27,53;38,01;96,53;26,52;96,35;26,90;27,59;54,40;27,75;27,18;96,44;46,20;2,00;60,00
27,50;38,00;96,53;26,52;96,34;26,90;27,59;54,40;27,75;27,17;96,44;46,20;2,00;61,00
27,50;37,99;96,53;26,52;96,34;26,90;27,59;54,40;27,75;27,17;96,44;46,19;2,00;60,00
27,50;38,01;96,53;26,52;96,34;26,90;27,59;54,40;27,75;27,17;96,43;46,20;1,00;60,00
27,49;38,02;96,53;26,52;96,34;26,90;27,59;54,40;27,75;27,16;96,44;46,21;2,00;60,00
27,49;38,03;96,53;26,52;96,35;26,90;27,58;54,30;27,75;27,17;96,44;46,17;2,00;61,00
27,49;38,02;96,53;26,52;96,34;26,90;27,58;54,30;27,75;27,16;96,43;46,16;2,00;60,00
27,49;38,00;96,53;26,53;96,34;26,90;27,58;54,30;27,75;27,17;96,44;46,15;2,00;60,00
27,49;38,01;96,53;26,50;96,34;26,90;27,58;54,30;27,75;27,16;96,43;46,15;2,00;60,00
27,48;38,01;96,52;26,51;96,34;26,90;27,58;54,30;27,75;27,16;96,43;46,15;2,00;60,00
27,48;38,02;96,53;26,52;96,34;26,90;27,58;54,30;27,75;27,16;96,44;46,16;2,00;60,00
27,48;38,01;96,53;26,52;96,34;26,90;27,58;54,30;27,75;27,16;96,44;46,15;2,00;60,00
27,48;38,01;96,53;26,52;96,34;26,90;27,58;54,30;27,75;27,16;96,44;46,15;2,00;60,00
27,48;38,01;96,53;26,52;96,35;26,90;27,58;54,30;27,75;27,16;96,44;46,15;2,00;61,00
27,48;38,01;96,53;26,52;96,34;26,90;27,58;54,30;27,75;27,16;96,43;46,15;2,00;60,00
27,47;38,01;96,53;26,52;96,34;26,90;27,58;54,20;27,75;27,16;96,44;46,10;2,00;60,00
27,47;37,99;96,53;26,52;96,35;26,90;27,58;54,20;27,75;27,16;96,44;46,10;2,00;60,00
27,46;37,99;96,52;26,52;96,34;26,90;27,58;54,20;27,75;27,16;96,43;46,10;2,00;61,00
27,47;38,00;96,53;26,52;96,35;26,90;27,58;54,20;27,75;27,16;96,44;46,10;2,00;60,00
27,47;38,00;96,53;26,52;96,34;26,90;27,58;54,20;27,75;27,16;96,44;46,10;2,00;61,00
27,47;37,99;96,53;26,53;96,35;26,90;27,58;54,20;27,75;27,16;96,44;46,10;2,00;61,00
27,46;37,98;96,53;26,53;96,35;26,90;27,58;54,20;27,75;27,16;96,44;46,09;2,00;60,00
27,46;37,97;96,53;26,52;96,35;26,90;27,58;54,20;27,75;27,16;96,44;46,09;2,00;61,00
27,46;37,97;96,54;26,53;96,35;26,90;27,58;54,20;27,75;27,16;96,44;46,09;1,00;60,00
27,46;37,98;96,53;26,52;96,35;26,90;27,58;54,20;27,75;27,16;96,44;46,09;2,00;60,00
27,45;37,98;96,53;26,52;96,34;27,00;27,68;54,10;27,75;27,18;96,44;46,04;2,00;61,00
27,45;37,97;96,53;26,53;96,35;27,00;27,68;54,10;27,75;27,18;96,44;46,04;2,00;61,00
27,45;37,98;96,53;26,52;96,34;26,90;27,57;54,10;27,75;27,15;96,43;46,04;2,00;60,00
27,45;37,98;96,53;26,52;96,34;26,90;27,57;54,10;27,75;27,15;96,44;46,04;2,00;60,00
27,45;37,98;96,53;26,50;96,34;26,90;27,57;54,10;27,75;27,15;96,44;46,04;2,00;60,00
27,45;37,98;96,53;26,52;96,34;26,90;27,57;54,10;27,75;27,15;96,44;46,04;1,00;60,00
27,44;37,98;96,53;26,52;96,35;26,90;27,57;54,10;27,75;27,15;96,44;46,04;2,00;61,00
27,44;37,98;96,53;26,52;96,34;26,90;27,57;54,10;27,75;27,15;96,44;46,04;1,00;60,00
27,44;37,99;96,52;26,52;96,35;27,00;27,68;54,10;27,75;27,18;96,44;46,05;1,00;60,00
27,44;37,98;96,53;26,52;96,35;27,00;27,68;54,10;27,75;27,18;96,44;46,04;2,00;61,00
27,44;37,97;96,53;26,52;96,35;26,90;27,57;54,10;27,75;27,15;96,44;46,03;2,00;60,00
27,44;37,97;96,53;26,50;96,34;26,90;27,57;54,10;27,75;27,15;96,44;46,03;2,00;60,00
27,43;37,98;96,53;26,51;96,34;27,00;27,68;54,10;27,75;27,17;96,44;46,04;2,00;60,00
27,43;37,97;96,53;26,53;96,35;27,00;27,68;54,10;27,75;27,18;96,44;46,03;1,00;60,00
27,43;37,97;96,53;26,52;96,35;27,00;27,67;54,00;27,75;27,17;96,44;45,98;2,00;60,00
27,43;37,97;96,53;26,51;96,34;27,00;27,67;54,00;27,75;27,17;96,43;45,98;1,00;60,00
27,43;37,95;96,53;26,50;96,35;27,00;27,67;54,00;27,75;27,17;96,44;45,97;1,00;60,00
27,43;37,98;96,53;26,52;96,35;27,00;27,67;54,00;27,75;27,17;96,44;45,99;2,00;61,00
27,42;37,99;96,53;26,50;96,34;27,00;27,67;54,00;27,75;27,17;96,44;46,00;1,00;60,00
27,42;37,98;96,52;26,51;96,35;27,00;27,67;54,00;27,75;27,17;96,44;45,99;1,00;60,00
27,41;37,99;96,53;26,52;96,35;27,00;27,67;54,00;27,75;27,17;96,44;46,00;2,00;60,00
27,41;37,99;96,53;26,51;96,35;27,00;27,67;54,00;27,75;27,17;96,44;46,00;2,00;60,00
27,41;37,99;96,53;26,52;96,34;27,00;27,67;54,00;27,75;27,17;96,44;46,00;2,00;61,00
27,41;37,99;96,53;26,51;96,34;27,00;27,67;54,00;27,75;27,17;96,44;46,00;2,00;60,00
27,42;37,98;96,53;26,52;96,35;27,00;27,67;54,00;27,75;27,17;96,44;45,99;2,00;61,00
27,41;37,98;96,53;26,51;96,35;27,00;27,67;54,00;27,75;27,17;96,44;45,99;2,00;60,00
27,41;37,99;96,53;26,49;96,34;27,00;27,67;54,00;27,75;27,16;96,44;45,99;2,00;60,00
27,41;37,98;96,53;26,51;96,35;27,00;27,67;54,00;27,75;27,17;96,44;45,99;2,00;60,00
27,41;37,98;96,53;26,50;96,34;26,90;27,56;54,00;27,75;27,14;96,44;45,99;2,00;60,00
27,41;37,98;96,53;26,50;96,35;26,90;27,56;54,00;27,75;27,14;96,44;45,99;1,00;60,00
27,40;37,98;96,53;26,50;96,34;27,00;27,67;54,00;27,75;27,16;96,44;45,99;2,00;60,00
27,40;37,98;96,53;26,50;96,34;27,00;27,67;54,00;27,75;27,16;96,43;45,99;2,00;60,00
27,40;37,97;96,53;26,49;96,34;27,00;27,67;54,00;27,75;27,16;96,44;45,98;2,00;61,00
27,40;37,98;96,54;26,49;96,35;27,00;27,67;54,00;27,75;27,16;96,44;45,99;2,00;61,00
27,40;37,98;96,53;26,49;96,34;27,00;27,66;53,90;27,75;27,16;96,44;45,94;2,00;60,00
27,39;37,99;96,53;26,49;96,34;27,00;27,66;53,90;27,75;27,16;96,44;45,94;1,00;60,00
27,39;37,99;96,54;26,49;96,34;27,00;27,66;53,90;27,75;27,16;96,44;45,94;2,00;60,00
27,39;37,98;96,53;26,50;96,34;27,00;27,66;53,90;27,75;27,16;96,43;45,94;2,00;60,00
27,39;37,99;96,53;26,49;96,34;27,00;27,66;53,90;27,75;27,16;96,44;45,94;2,00;60,00
27,38;38,00;96,53;26,49;96,35;27,00;27,66;53,90;27,75;27,16;96,44;45,95;1,00;60,00
27,38;38,00;96,53;26,49;96,35;27,00;27,66;53,90;27,75;27,16;96,44;45,95;2,00;60,00
27,38;38,00;96,53;26,50;96,34;27,00;27,66;53,90;27,75;27,16;96,44;45,95;1,00;60,00
27,38;38,01;96,53;26,48;96,35;27,00;27,66;53,90;27,75;27,15;96,44;45,96;2,00;60,00
27,39;38,01;96,53;26,49;96,35;27,00;27,66;53,90;27,75;27,16;96,44;45,96;1,00;60,00
27,37;38,02;96,53;26,49;96,35;27,00;27,66;53,90;27,75;27,15;96,44;45,96;2,00;60,00
27,37;38,03;96,53;26,49;96,34;27,00;27,66;53,90;27,75;27,15;96,44;45,97;2,00;60,00
27,38;38,02;96,53;26,49;96,35;27,00;27,66;53,90;27,75;27,16;96,44;45,96;2,00;60,00
27,38;38,01;96,54;26,48;96,34;27,00;27,66;53,90;27,75;27,15;96,44;45,95;1,00;60,00
27,37;38,01;96,53;26,49;96,35;27,00;27,66;53,90;27,75;27,15;96,44;45,95;1,00;60,00
27,37;38,01;96,53;26,48;96,34;27,00;27,66;53,90;27,75;27,15;96,44;45,95;2,00;60,00
27,36;38,02;96,53;26,48;96,34;27,00;27,66;53,90;27,75;27,15;96,44;45,96;2,00;61,00
27,36;38,02;96,54;26,48;96,34;27,00;27,66;53,90;27,75;27,15;96,44;45,96;2,00;60,00
27,36;38,02;96,54;26,48;96,34;27,00;27,66;53,90;27,75;27,15;96,44;45,96;1,00;60,00
27,36;38,03;96,53;26,48;96,35;27,00;27,66;53,90;27,75;27,15;96,44;45,97;1,00;60,00
27,36;38,04;96,53;26,48;96,35;27,00;27,66;53,90;27,75;27,15;96,44;45,97;2,00;61,00
27,35;38,03;96,53;26,47;96,35;27,00;27,66;53,90;27,75;27,14;96,44;45,97;2,00;60,00
27,35;38,04;96,53;26,47;96,34;27,00;27,66;53,90;27,75;27,14;96,44;45,97;1,00;60,00
27,35;38,03;96,53;26,47;96,35;27,00;27,66;53,90;27,75;27,14;96,44;45,96;2,00;61,00
27,35;38,03;96,53;26,47;96,35;27,00;27,66;53,90;27,75;27,14;96,44;45,96;2,00;60,00
27,34;38,04;96,53;26,47;96,35;27,00;27,66;53,90;27,75;27,14;96,44;45,97;2,00;60,00
27,34;38,04;96,53;26,47;96,35;27,00;27,66;53,90;27,75;27,14;96,44;45,97;2,00;61,00
27,34;38,04;96,53;26,46;96,34;27,00;27,66;53,90;27,75;27,14;96,44;45,97;2,00;60,00
27,34;38,03;96,53;26,47;96,34;27,00;27,66;53,90;27,75;27,14;96,44;45,96;1,00;61,00
27,34;38,03;96,53;26,47;96,35;27,00;27,66;53,90;27,75;27,14;96,44;45,96;2,00;60,00
27,34;38,03;96,53;26,46;96,34;27,00;27,66;53,80;27,75;27,14;96,44;45,91;2,00;61,00
27,34;38,03;96,54;26,46;96,34;27,00;27,66;53,80;27,75;27,14;96,44;45,91;2,00;60,00
27,33;38,03;96,53;26,46;96,35;27,00;27,66;53,80;27,75;27,14;96,44;45,91;2,00;60,00
27,33;38,04;96,53;26,47;96,35;27,00;27,66;53,80;27,75;27,14;96,44;45,92;1,00;61,00
27,33;38,05;96,54;26,46;96,34;27,00;27,66;53,80;27,75;27,13;96,44;45,93;2,00;61,00
27,33;38,05;96,53;26,46;96,34;27,00;27,66;53,80;27,75;27,14;96,44;45,93;2,00;60,00
27,32;38,06;96,53;26,44;96,34;27,00;27,66;53,80;27,75;27,13;96,44;45,93;2,00;61,00
27,33;38,06;96,53;26,46;96,34;27,00;27,66;53,80;27,75;27,13;96,44;45,93;2,00;61,00
27,33;38,07;96,53;26,44;96,34;27,00;27,66;53,80;27,75;27,13;96,44;45,94;1,00;60,00
27,32;38,11;96,53;26,44;96,34;27,00;27,66;53,80;27,75;27,13;96,44;45,95;1,00;60,00
27,31;38,07;96,53;26,46;96,34;27,00;27,66;53,80;27,75;27,13;96,43;45,94;1,00;60,00
27,32;38,08;96,54;26,46;96,34;27,00;27,66;53,80;27,75;27,13;96,44;45,94;1,00;60,00
27,31;38,08;96,53;26,46;96,34;27,00;27,66;53,80;27,75;27,13;96,44;45,94;1,00;60,00
27,31;38,07;96,53;26,45;96,34;27,00;27,66;53,80;27,75;27,13;96,44;45,94;2,00;60,00
27,31;38,08;96,54;26,46;96,34;27,00;27,66;53,80;27,75;27,13;96,44;45,94;2,00;61,00
27,31;38,08;96,53;26,44;96,34;27,00;27,66;53,80;27,75;27,13;96,44;45,94;1,00;60,00
27,31;38,09;96,53;26,45;96,35;27,00;27,66;53,80;27,75;27,13;96,44;45,95;1,00;60,00
27,31;38,09;96,53;26,46;96,35;27,00;27,66;53,80;27,75;27,13;96,44;45,95;2,00;60,00
27,30;38,09;96,53;26,45;96,35;27,00;27,66;53,80;27,75;27,13;96,44;45,95;2,00;60,00
27,30;38,09;96,53;26,46;96,35;27,00;27,66;53,80;27,75;27,13;96,44;45,95;2,00;60,00
27,30;38,09;96,53;26,44;96,34;27,00;27,66;53,80;27,75;27,12;96,44;45,95;2,00;60,00
27,30;38,08;96,53;26,44;96,34;27,00;27,66;53,80;27,75;27,12;96,43;45,94;1,00;60,00
27,30;38,08;96,53;26,44;96,34;27,00;27,66;53,80;27,75;27,12;96,44;45,94;2,00;61,00
27,30;38,08;96,54;26,43;96,34;27,00;27,66;53,80;27,75;27,12;96,44;45,94;1,00;60,00
27,29;38,09;96,53;26,44;96,35;27,00;27,66;53,80;27,75;27,12;96,44;45,95;1,00;60,00
27,29;38,09;96,53;26,44;96,35;27,00;27,66;53,80;27,75;27,12;96,44;45,95;1,00;60,00
27,29;38,09;96,53;26,45;96,35;27,00;27,66;53,80;27,75;27,12;96,44;45,95;1,00;60,00
27,29;38,11;96,53;26,44;96,34;27,00;27,66;53,80;27,75;27,12;96,44;45,96;1,00;60,00
27,28;38,11;96,53;26,43;96,34;27,00;27,66;53,80;27,75;27,12;96,44;45,96;1,00;60,00
27,28;38,10;96,53;26,44;96,34;27,00;27,66;53,80;27,75;27,12;96,44;45,95;2,00;60,00
27,28;38,11;96,53;26,44;96,34;27,00;27,66;53,80;27,75;27,12;96,44;45,96;2,00;61,00
27,28;38,11;96,53;26,43;96,34;27,00;27,66;53,80;27,75;27,12;96,44;45,96;1,00;60,00
27,28;38,13;96,53;26,43;96,34;27,00;27,65;53,70;27,75;27,11;96,44;45,91;2,00;60,00
27,28;38,10;96,53;26,43;96,35;27,00;27,65;53,70;27,75;27,11;96,44;45,90;2,00;60,00
27,28;38,11;96,53;26,44;96,34;27,00;27,65;53,70;27,75;27,12;96,43;45,91;2,00;61,00
27,27;38,13;96,53;26,43;96,34;27,00;27,65;53,70;27,75;27,11;96,43;45,91;2,00;60,00
27,27;38,13;96,53;26,43;96,34;27,00;27,65;53,70;27,75;27,11;96,44;45,91;1,00;60,00
27,27;38,15;96,53;26,43;96,35;27,00;27,65;53,70;27,75;27,11;96,44;45,92;1,00;60,00
27,27;38,15;96,53;26,44;96,34;27,00;27,65;53,70;27,75;27,11;96,44;45,92;2,00;61,00
27,27;38,15;96,53;26,43;96,34;27,00;27,65;53,70;27,75;27,11;96,44;45,92;2,00;60,00
27,26;38,15;96,53;26,43;96,34;27,00;27,65;53,70;27,75;27,11;96,44;45,92;1,00;60,00
27,26;38,15;96,53;26,43;96,35;27,00;27,65;53,70;27,75;27,11;96,44;45,92;1,00;60,00
27,26;38,16;96,53;26,42;96,34;27,00;27,65;53,70;27,75;27,11;96,44;45,93;2,00;61,00
27,25;38,15;96,53;26,43;96,35;27,00;27,65;53,70;27,75;27,11;96,44;45,92;1,00;60,00
27,25;38,13;96,53;26,42;96,34;27,00;27,65;53,70;27,75;27,11;96,44;45,92;1,00;60,00
27,25;38,14;96,53;26,42;96,34;27,00;27,65;53,70;27,75;27,11;96,43;45,92;1,00;60,00
27,25;38,13;96,53;26,42;96,35;27,00;27,65;53,70;27,75;27,11;96,44;45,92;2,00;60,00
27,25;38,15;96,53;26,42;96,35;27,00;27,65;53,70;27,75;27,11;96,44;45,92;1,00;60,00
27,25;38,15;96,53;26,43;96,35;27,00;27,65;53,70;27,75;27,11;96,44;45,92;2,00;61,00
27,25;38,14;96,53;26,42;96,35;27,00;27,65;53,70;27,75;27,11;96,44;45,92;2,00;60,00
27,25;38,14;96,53;26,41;96,34;27,00;27,65;53,70;27,75;27,10;96,44;45,92;2,00;61,00
27,25;38,14;96,53;26,42;96,34;27,00;27,65;53,70;27,75;27,11;96,44;45,92;1,00;61,00
27,25;38,16;96,53;26,42;96,35;27,00;27,65;53,70;27,75;27,10;96,44;45,93;1,00;60,00
27,25;38,14;96,53;26,41;96,34;27,00;27,65;53,70;27,75;27,10;96,44;45,92;2,00;61,00
27,25;38,14;96,53;26,41;96,35;27,00;27,65;53,70;27,75;27,10;96,44;45,92;1,00;60,00
27,25;38,16;96,53;26,40;96,34;27,00;27,65;53,70;27,75;27,10;96,44;45,93;2,00;60,00
27,24;38,16;96,53;26,43;96,35;27,00;27,64;53,60;27,75;27,10;96,44;45,88;2,00;60,00
27,24;38,16;96,53;26,41;96,34;27,00;27,64;53,60;27,75;27,10;96,44;45,88;1,00;60,00
27,24;38,16;96,53;26,40;96,35;27,00;27,65;53,70;27,75;27,10;96,44;45,93;2,00;61,00
27,24;38,16;96,53;26,41;96,34;27,00;27,65;53,70;27,75;27,10;96,44;45,93;2,00;60,00
27,24;38,16;96,53;26,41;96,35;27,00;27,64;53,60;27,75;27,10;96,44;45,88;1,00;60,00
27,23;38,17;96,53;26,40;96,34;27,00;27,64;53,60;27,75;27,09;96,43;45,88;2,00;61,00
27,23;38,17;96,53;26,40;96,35;27,00;27,64;53,60;27,75;27,10;96,44;45,88;1,00;60,00
27,23;38,17;96,53;26,40;96,34;27,00;27,64;53,60;27,75;27,10;96,43;45,88;1,00;60,00
27,23;38,16;96,53;26,40;96,35;27,00;27,64;53,60;27,75;27,09;96,44;45,88;2,00;61,00
27,23;38,17;96,53;26,40;96,34;27,00;27,64;53,60;27,75;27,09;96,43;45,88;1,00;60,00
27,23;38,21;96,53;26,40;96,35;27,00;27,64;53,60;27,75;27,09;96,44;45,91;1,00;60,00
27,23;38,19;96,53;26,40;96,35;27,00;27,64;53,60;27,75;27,09;96,44;45,89;2,00;60,00
27,22;38,19;96,53;26,40;96,35;27,00;27,64;53,60;27,75;27,09;96,44;45,89;1,00;61,00
27,22;38,20;96,53;26,40;96,34;27,00;27,64;53,60;27,75;27,09;96,44;45,90;2,00;60,00
27,22;38,21;96,53;26,40;96,35;27,00;27,64;53,60;27,75;27,09;96,44;45,91;1,00;60,00
27,22;38,21;96,53;26,40;96,35;27,00;27,64;53,60;27,75;27,09;96,44;45,90;1,00;60,00
27,22;38,21;96,53;26,40;96,35;27,00;27,64;53,60;27,75;27,09;96,44;45,91;2,00;61,00
27,22;38,21;96,53;26,40;96,35;27,00;27,64;53,60;27,75;27,09;96,44;45,91;1,00;61,00
27,22;38,21;96,53;26,40;96,34;27,00;27,64;53,60;27,75;27,09;96,44;45,91;1,00;60,00
27,22;38,21;96,53;26,38;96,34;27,00;27,64;53,60;27,75;27,09;96,44;45,90;2,00;60,00
27,22;38,21;96,53;26,38;96,34;27,00;27,64;53,60;27,75;27,09;96,44;45,90;2,00;61,00
27,21;38,21;96,53;26,39;96,34;27,00;27,64;53,60;27,75;27,09;96,44;45,90;1,00;60,00
27,21;38,23;96,53;26,39;96,34;27,00;27,64;53,60;27,75;27,09;96,44;45,92;1,00;60,00
27,21;38,20;96,53;26,39;96,35;27,00;27,64;53,60;27,75;27,09;96,44;45,90;1,00;60,00
27,21;38,20;96,53;26,38;96,34;27,00;27,64;53,60;27,75;27,08;96,44;45,90;2,00;60,00
27,21;38,21;96,53;26,38;96,34;27,00;27,64;53,60;27,75;27,08;96,44;45,90;1,00;60,00
